timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-07-05T12:00:00,108057.9,,,,,96110.22423713902,-0.4933141223515305,,,False,HOLD,,,
2025-07-05T16:00:00,108143.9,,,,,96075.5825910783,-0.49481806461419536,,,False,HOLD,,,
2025-07-05T20:00:00,108199.7,,,,,96053.10580212263,-0.4957938783148546,,,True,CLOSE,,,
2025-07-06T00:00:00,108038.3,108199.8,108263.4,108002.9,108038.3,96008.2803392712,171.4102959757405,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-06T04:00:00,108029.6,,,,,96008.2803392712,-0.4939526545837178,,,False,HOLD,,,
2025-07-06T08:00:00,108079.7,,,,,96008.2803392712,-0.494626980661428,,,False,HOLD,,,
2025-07-06T12:00:00,108909.9,,,,,96008.2803392712,-0.5058011425319897,,,False,HOLD,,,
2025-07-06T16:00:00,108544.9,,,,,96008.2803392712,-0.5008883876744192,,,False,HOLD,,,
2025-07-06T20:00:00,109202.6,,,,,96008.2803392712,-0.5097407681396909,,,True,SHORT,,,
2025-07-07T00:00:00,109393.1,,,,,95916.05839644452,-0.5132270418155389,,,False,HOLD,,,
2025-07-07T04:00:00,109068.0,,,,,96016.09541184896,-0.5078509549376694,,,True,CLOSE,,,
2025-07-07T08:00:00,108653.1,109068.0,109094.8,108580.7,108653.1,95982.5339317009,-25.746407570278194,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-07T12:00:00,108301.9,,,,,95982.5339317009,-0.49787516837919166,,,True,LONG,,,
2025-07-07T16:00:00,108054.0,,,,,95903.87910954744,-0.4953250811782832,,,False,HOLD,,,
2025-07-07T20:00:00,108262.1,,,,,95949.98625381543,-0.4976649529845361,,,False,HOLD,,,
2025-07-08T00:00:00,107900.0,,,,,95869.75849341448,-0.4935935085777886,,,False,HOLD,,,
2025-07-08T04:00:00,108483.9,,,,,95999.12880354459,-0.5001588672883652,,,False,HOLD,,,
2025-07-08T08:00:00,108755.9,,,,,96059.39378788334,-0.503217229284044,,,True,CLOSE,,,
2025-07-08T12:00:00,108264.9,108756.0,109218.8,108210.0,108264.9,96035.31969913954,52.78576743863837,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-08T16:00:00,108766.1,,,,,96035.31969913954,-0.5035952581154471,,,False,HOLD,,,
2025-07-08T20:00:00,108926.0,,,,,96035.31969913954,-0.5057474485311334,,,False,HOLD,,,
2025-07-09T00:00:00,108373.1,,,,,96035.31969913954,-0.4983056343920904,,,False,HOLD,,,
2025-07-09T04:00:00,108721.9,,,,,96035.31969913954,-0.5030003436915987,,,True,SHORT,,,
2025-07-09T08:00:00,109066.0,,,,,95895.32569998532,-0.5090317328516067,,,True,SHORT,,,
2025-07-09T12:00:00,109079.9,109066.0,109790.0,108500.0,109079.9,95722.97847273841,-308.02195570914546,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-09T16:00:00,111751.8,,,,,95844.2471964626,-0.545692317877143,,,False,HOLD,,,
2025-07-09T20:00:00,111239.3,,,,,95820.98651271372,-0.539026878510509,,,False,HOLD,,,
2025-07-10T00:00:00,111080.9,,,,,95813.79725943405,-0.5369667700311433,,,False,HOLD,,,
2025-07-10T04:00:00,111225.1,,,,,95820.34202157374,-0.5388421970685457,,,False,HOLD,,,
2025-07-10T08:00:00,111035.9,,,,,95811.75485793415,-0.5363815119404145,,,False,HOLD,,,
2025-07-10T12:00:00,111412.0,,,,,95828.82479580333,-0.5412729690053728,,,False,HOLD,,,
2025-07-10T16:00:00,113290.0,,,,,95914.06101839925,-0.56569773999179,,,False,HOLD,,,
2025-07-10T20:00:00,116015.9,,,,,96037.78062392332,-0.6011500739810737,,,False,HOLD,,,
2025-07-11T00:00:00,116899.1,,,,,96077.86615736141,-0.6126367394417784,,,False,HOLD,,,
2025-07-11T04:00:00,117537.9,,,,,96106.85918132002,-0.6209448031830581,,,False,HOLD,,,
2025-07-11T08:00:00,117814.0,,,,,96119.3904491894,-0.6245356867130636,,,False,HOLD,,,
2025-07-11T12:00:00,116921.2,,,,,96078.86920343136,-0.612924166193003,,,False,HOLD,,,
2025-07-11T16:00:00,118107.3,,,,,96132.70236829878,-0.6283502688910805,,,False,HOLD,,,
2025-07-11T20:00:00,117542.3,,,,,96107.0588828,-0.6210020284185962,,,False,HOLD,,,
2025-07-12T00:00:00,117782.9,,,,,96117.97892281949,-0.624131208343693,,,False,HOLD,,,
2025-07-12T04:00:00,117745.9,,,,,96116.29961491955,-0.6236499961357604,,,False,HOLD,,,
2025-07-12T08:00:00,117818.0,,,,,96119.5719959894,-0.6245877096544615,,,False,HOLD,,,
2025-07-12T12:00:00,117112.0,,,,,96087.52898579094,-0.6154056604976934,,,False,HOLD,,,
2025-07-12T16:00:00,117568.0,,,,,96108.22532098995,-0.6213362758170791,,,True,CLOSE,,,
2025-07-12T20:00:00,117437.1,117568.0,117568.7,117005.0,117437.1,96102.8892974446,375.59155401419974,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-13T00:00:00,117752.2,,,,,96102.8892974446,-0.6238688948053118,,,True,SHORT,,,
2025-07-13T04:00:00,117999.9,,,,,95998.49758066956,-0.6282467554750354,,,False,HOLD,,,
2025-07-13T08:00:00,118086.9,,,,,95973.64596024033,-0.629666257083735,,,False,HOLD,,,
2025-07-13T12:00:00,118678.1,118086.9,119449.9,117992.0,118678.1,95736.01305179116,-366.87624565346454,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-13T16:00:00,118970.1,,,,,95736.01305179116,-0.6439301069633124,,,True,SHORT,,,
2025-07-13T20:00:00,119096.0,,,,,95667.04605519827,-0.6463143408650444,,,False,HOLD,,,
2025-07-14T00:00:00,120780.7,119095.9,121656.4,118906.5,120780.7,95518.68568974697,-217.32736204419774,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-14T04:00:00,122744.0,,,,,95518.68568974697,-0.6968985738905632,,,False,HOLD,,,
2025-07-14T08:00:00,121461.2,,,,,95518.68568974697,-0.6796325959966141,,,False,HOLD,,,
2025-07-14T12:00:00,119882.0,,,,,95518.68568974697,-0.6583771919662708,,,False,HOLD,,,
2025-07-14T16:00:00,119938.1,,,,,95518.68568974697,-0.6591322756580782,,,False,HOLD,,,
2025-07-14T20:00:00,119848.7,,,,,95518.68568974697,-0.6579289872080321,,,True,SHORT,,,
2025-07-15T00:00:00,117158.1,,,,,96235.79129785055,-0.6145435250454098,,,True,LONG,,,
2025-07-15T04:00:00,116790.0,,,,,96338.47201003882,-0.608562238298673,,,False,HOLD,,,
2025-07-15T08:00:00,117115.1,,,,,96247.78605640554,-0.6138448145588309,,,False,HOLD,,,
2025-07-15T12:00:00,116385.7,,,,,96451.25063524317,-0.6019927348167233,,,False,HOLD,,,
2025-07-15T16:00:00,116404.0,,,,,96446.14588916046,-0.6022900930005464,,,False,HOLD,,,
2025-07-15T20:00:00,117752.7,,,,,96069.92889234351,-0.6242052286574975,,,False,HOLD,,,
2025-07-16T00:00:00,117480.1,,,,,96145.05415002222,-0.6197848884802347,,,False,HOLD,,,
2025-07-16T04:00:00,118195.1,,,,,95945.60642056118,-0.6314029814547434,,,False,HOLD,,,
2025-07-16T08:00:00,118769.9,,,,,95785.26718294687,-0.6407429532613836,,,False,HOLD,,,
2025-07-16T12:00:00,119106.0,,,,,95691.51280270651,-0.6462042694134571,,,False,HOLD,,,
2025-07-16T16:00:00,119241.5,,,,,95653.7153658646,-0.6484060199002345,,,False,HOLD,,,
2025-07-16T20:00:00,118629.7,,,,,95824.37567479364,-0.638464832093515,,,False,HOLD,,,
2025-07-17T00:00:00,118120.1,,,,,95965.61157846157,-0.6301934596995263,,,False,HOLD,,,
2025-07-17T04:00:00,118327.7,,,,,95907.70199994952,-0.6335667689324046,,,False,HOLD,,,
2025-07-17T08:00:00,117978.0,,,,,96005.25007126774,-0.6278844652775994,,,False,HOLD,,,
2025-07-17T12:00:00,118875.9,,,,,95754.78277576693,-0.6424745151822309,,,True,CLOSE,,,
2025-07-17T16:00:00,118963.9,118876.0,119870.6,118327.7,118963.9,95721.59467358462,202.90898383764738,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-17T20:00:00,119178.0,,,,,95721.59467358462,-0.6468725420738405,,,False,HOLD,,,
2025-07-18T00:00:00,120219.4,,,,,95721.59467358462,-0.6608893719606183,,,True,LONG,,,
2025-07-18T04:00:00,119352.0,,,,,95446.3385171692,-0.6519670744468091,,,False,HOLD,,,
2025-07-18T08:00:00,119168.0,,,,,95395.06167917984,-0.6500032759943932,,,False,HOLD,,,
2025-07-18T12:00:00,117844.4,119168.1,119515.1,117292.6,117844.4,94897.48127575584,-824.1133978287756,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-18T16:00:00,117368.1,,,,,94897.48127575584,-0.6307531417597536,,,False,HOLD,,,
2025-07-18T20:00:00,117934.0,,,,,94897.48127575584,-0.6383699307293402,,,False,HOLD,,,
2025-07-19T00:00:00,118361.0,,,,,94897.48127575584,-0.6441171809325802,,,False,HOLD,,,
2025-07-19T04:00:00,118172.1,,,,,94897.48127575584,-0.6415746620487581,,,False,HOLD,,,
2025-07-19T08:00:00,118327.9,,,,,94897.48127575584,-0.6436716680948114,,,False,HOLD,,,
2025-07-19T12:00:00,118052.1,,,,,94897.48127575584,-0.6399595097668171,,,False,HOLD,,,
2025-07-19T16:00:00,118005.9,,,,,94897.48127575584,-0.6393376761382698,,,True,SHORT,,,
2025-07-19T20:00:00,117838.2,,,,,94911.44013402531,-0.6369409122415626,,,False,HOLD,,,
2025-07-20T00:00:00,117969.5,,,,,94873.57426308213,-0.6390868167394848,,,False,HOLD,,,
2025-07-20T04:00:00,118017.8,,,,,94859.97967229501,-0.6398728614408372,,,False,HOLD,,,
2025-07-20T08:00:00,117889.9,,,,,94895.97859903774,-0.6377913890329077,,,False,HOLD,,,
2025-07-20T12:00:00,118683.9,,,,,94672.49816249573,-0.6507131176638373,,,False,HOLD,,,
2025-07-20T16:00:00,118160.1,,,,,94819.92769985177,-0.6421886825796047,,,False,HOLD,,,
2025-07-20T20:00:00,117260.1,,,,,95073.24305613365,-0.6275418869022286,,,False,HOLD,,,
2025-07-21T00:00:00,118398.0,,,,,94752.05803226455,-0.6460694186544248,,,False,HOLD,,,
2025-07-21T04:00:00,119365.2,118398.0,119669.0,118164.2,119365.2,94408.25280148866,-489.22847426720614,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-21T08:00:00,118075.9,,,,,94408.25280148866,-0.645172133045407,,,False,HOLD,,,
2025-07-21T12:00:00,118318.1,,,,,94408.25280148866,-0.648432048734458,,,False,HOLD,,,
2025-07-21T16:00:00,116761.3,,,,,94408.25280148866,-0.6274781397967436,,,False,HOLD,,,
2025-07-21T20:00:00,117378.1,,,,,94408.25280148866,-0.6357800225259204,,,False,HOLD,,,
2025-07-22T00:00:00,117219.1,,,,,94408.25280148866,-0.6336399457523485,,,False,HOLD,,,
2025-07-22T04:00:00,117999.9,,,,,94408.25280148866,-0.6441492032668443,,,False,HOLD,,,
2025-07-22T08:00:00,119152.7,,,,,94408.25280148866,-0.6596654328553575,,,True,SHORT,,,
2025-07-22T12:00:00,118922.4,,,,,94439.07566860633,-0.6562574577630892,,,False,HOLD,,,
2025-07-22T16:00:00,119272.0,118922.4,120234.9,118401.4,119272.0,94162.48120645422,-245.77159503444537,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-22T20:00:00,119954.9,,,,,94162.48120645422,-0.6729204418104774,,,True,LONG,,,
2025-07-23T00:00:00,118610.0,,,,,93759.99386179778,-0.6588434960571883,,,False,HOLD,,,
2025-07-23T04:00:00,118353.1,,,,,93689.4121723655,-0.6560915411079226,,,False,HOLD,,,
2025-07-23T08:00:00,118528.1,,,,,93737.49234227849,-0.6579661698199565,,,False,HOLD,,,
2025-07-23T12:00:00,118578.1,,,,,93751.2295336822,-0.6585017780233948,,,False,HOLD,,,
2025-07-23T16:00:00,118395.9,,,,,93701.17120820707,-0.6565500217300655,,,False,HOLD,,,
2025-07-23T20:00:00,118757.9,,,,,93800.62847396993,-0.6604278251229588,,,True,SHORT,,,
2025-07-24T00:00:00,118494.0,118757.9,119264.7,118470.1,118494.0,93790.92849840008,-394.4807325443295,0.0,,True,CLOSE_MANUAL,0.0,115000.0,120500.0
2025-07-24T04:00:00,118398.7,,,,,93805.98299143772,-0.6555395907843378,,,True,CLOSE,,,
2025-07-24T08:00:00,118598.0,118398.8,118812.0,117939.9,118598.0,93787.26379563953,19.263321729649434,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-24T12:00:00,119110.1,,,,,93787.26379563953,-0.6653019438537598,,,False,HOLD,,,
2025-07-24T16:00:00,118951.2,,,,,93787.26379563953,-0.6631632130404229,,,True,LONG,,,
2025-07-24T20:00:00,118341.8,,,,,93643.67664764234,-0.6563968028486047,,,False,HOLD,,,
2025-07-25T00:00:00,115414.1,118341.9,118462.5,115336.0,115414.1,93316.74519228196,-470.51860335756294,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-07-25T04:00:00,115324.1,,,,,93316.74519228196,-0.6190490753920976,,,False,HOLD,,,
2025-07-25T08:00:00,116528.1,,,,,93316.74519228196,-0.6352544366209055,,,True,LONG,,,
2025-07-25T12:00:00,115722.1,,,,,93058.17612718824,-0.6269916877781391,,,False,HOLD,,,
2025-07-25T16:00:00,116688.0,,,,,93328.90160424853,-0.6372850629169261,,,False,HOLD,,,
2025-07-25T20:00:00,117615.8,,,,,93588.94829398507,-0.6471724150794343,,,False,HOLD,,,
2025-07-26T00:00:00,117498.0,,,,,93555.93094105237,-0.6459170474519893,,,False,HOLD,,,
2025-07-26T04:00:00,117331.2,,,,,93509.17971465869,-0.644139498044028,,,False,HOLD,,,
2025-07-26T08:00:00,117778.0,,,,,93634.41021797221,-0.6489009433406532,,,False,HOLD,,,
2025-07-26T12:00:00,118126.5,,,,,93732.08888942424,-0.6526148280449365,,,False,HOLD,,,
2025-07-26T16:00:00,118227.1,,,,,93760.28537248902,-0.6536868992106493,,,False,HOLD,,,
2025-07-26T20:00:00,117917.3,,,,,93673.45365823984,-0.6503854315452633,,,False,HOLD,,,
2025-07-27T00:00:00,118186.1,,,,,93748.79376408289,-0.6532499715983807,,,False,HOLD,,,
2025-07-27T04:00:00,118112.2,,,,,93728.0808406387,-0.652462436219194,,,False,HOLD,,,
2025-07-27T08:00:00,118079.9,,,,,93719.02769547972,-0.6521182225148945,,,False,HOLD,,,
2025-07-27T12:00:00,118600.0,,,,,93864.80295235834,-0.6576608091280876,,,False,HOLD,,,
2025-07-27T16:00:00,118959.9,,,,,93965.67685151353,-0.6614961810221236,,,False,HOLD,,,
2025-07-27T20:00:00,119439.3,,,,,94100.04458492558,-0.6666050370543575,,,False,HOLD,,,
2025-07-28T00:00:00,119286.4,,,,,94057.18929406471,-0.6649756167637262,,,False,HOLD,,,
2025-07-28T04:00:00,118884.0,,,,,93944.40336180561,-0.6606873321008752,,,False,HOLD,,,
2025-07-28T08:00:00,118823.8,,,,,93927.53031726784,-0.6600457944848126,,,False,HOLD,,,
2025-07-28T12:00:00,118170.4,,,,,93744.39331891274,-0.6530826602931947,,,False,HOLD,,,
2025-07-28T16:00:00,118073.9,,,,,93717.34599668859,-0.6520542818887088,,,False,HOLD,,,
2025-07-28T20:00:00,118073.9,,,,,93717.34599668859,-0.6520542818887088,,,False,HOLD,,,
2025-07-29T00:00:00,118769.6,,,,,93912.33897152121,-0.6594681974949356,,,False,HOLD,,,
2025-07-29T04:00:00,118893.4,,,,,93947.03802324506,-0.660787505748566,,,False,HOLD,,,
2025-07-29T08:00:00,118599.9,,,,,93864.77492404515,-0.6576597434509845,,,False,HOLD,,,
2025-07-29T12:00:00,117384.1,,,,,93524.0066923339,-0.644703241231565,,,False,HOLD,,,
2025-07-29T16:00:00,117520.0,,,,,93562.09716995322,-0.64615149641467,,,False,HOLD,,,
2025-07-29T20:00:00,117944.1,,,,,93680.9652461736,-0.6506710330088927,,,False,HOLD,,,
2025-07-30T00:00:00,118161.7,,,,,93741.9548556656,-0.6529899463852256,,,False,HOLD,,,
2025-07-30T04:00:00,118128.1,,,,,93732.53734243521,-0.652631878878586,,,False,HOLD,,,
2025-07-30T08:00:00,117577.0,,,,,93578.07330846904,-0.6467589323634336,,,False,HOLD,,,
2025-07-30T12:00:00,118007.0,,,,,93698.59505516737,-0.6513413439067389,,,False,HOLD,,,
2025-07-30T16:00:00,116914.1,,,,,93392.2736203613,-0.6396945588470222,,,False,HOLD,,,
2025-07-30T20:00:00,117836.4,,,,,93650.77875287263,-0.6495232987688602,,,False,HOLD,,,
2025-07-31T00:00:00,118475.3,,,,,93829.85164581583,-0.656331909780529,,,False,HOLD,,,
2025-07-31T04:00:00,118679.9,,,,,93887.19757459368,-0.6585122851334598,,,True,SHORT,,,
2025-07-31T08:00:00,118374.0,118679.9,118773.6,118293.2,118374.0,93920.58268545316,537.188408251295,0.0,,True,CLOSE_MANUAL,0.0,115000.0,119000.0
2025-07-31T12:00:00,118314.0,,,,,93941.94227822762,-0.6530399695974355,,,False,HOLD,,,
2025-07-31T16:00:00,116781.1,,,,,94487.64427429387,-0.6269507251952119,,,False,HOLD,,,
2025-07-31T20:00:00,115754.8,,,,,94853.00010870106,-0.6094835769598398,,,True,CLOSE,,,
2025-08-01T00:00:00,115645.9,115754.8,116063.2,114300.1,115645.9,94999.63146887755,1225.673452391414,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-08-01T04:00:00,115080.0,,,,,94798.17490969306,-0.6009492892844717,,,True,LONG,,,
2025-08-01T08:00:00,115298.2,,,,,94922.34453247924,-0.6026444782892724,,,False,HOLD,,,
2025-08-01T12:00:00,115352.6,115298.2,116018.4,113929.2,115352.6,94024.24138514441,-1055.3656677802642,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-01T16:00:00,113315.2,,,,,94024.24138514441,-0.5849351183035459,,,True,LONG,,,
2025-08-01T20:00:00,113294.3,,,,,93976.7429513391,-0.5851287969524944,,,False,HOLD,,,
2025-08-02T00:00:00,113907.9,,,,,94205.8558464429,-0.5910964800031145,,,False,HOLD,,,
2025-08-02T04:00:00,113986.2,,,,,94235.09238439372,-0.591858001487573,,,False,HOLD,,,
2025-08-02T08:00:00,113782.4,,,,,94158.99523963792,-0.589875905976301,,,False,HOLD,,,
2025-08-02T12:00:00,112843.9,,,,,93808.56751464622,-0.5807483464212048,,,False,HOLD,,,
2025-08-02T16:00:00,112230.1,112839.5,113426.4,112005.4,112230.1,93750.05709961563,-274.1842855287797,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-02T20:00:00,112559.9,,,,,93750.05709961563,-0.5775109235042502,,,True,LONG,,,
2025-08-03T00:00:00,113600.1,,,,,94020.44579742686,-0.5888077148900965,,,False,HOLD,,,
2025-08-03T04:00:00,113700.1,,,,,94049.59696048303,-0.5898621634944856,,,False,HOLD,,,
2025-08-03T08:00:00,113851.3,,,,,94093.67351902397,-0.5914564897843219,,,False,HOLD,,,
2025-08-03T12:00:00,113943.4,,,,,94120.5217401987,-0.592427636948964,,,False,HOLD,,,
2025-08-03T16:00:00,114306.0,,,,,94226.22385744039,-0.5962510675884789,,,False,HOLD,,,
2025-08-03T20:00:00,114202.0,,,,,94195.90664786196,-0.5951544410399144,,,False,HOLD,,,
2025-08-04T00:00:00,114577.6,,,,,94305.39841630096,-0.5991149499979997,,,False,HOLD,,,
2025-08-04T04:00:00,114660.9,,,,,94329.68133512675,-0.5999933056854557,,,False,HOLD,,,
2025-08-04T08:00:00,114503.9,,,,,94283.91400912855,-0.5983378213765649,,,False,HOLD,,,
2025-08-04T12:00:00,114823.7,,,,,94377.13942858219,-0.6017099480134013,,,False,HOLD,,,
2025-08-04T16:00:00,114778.0,,,,,94363.81734706552,-0.6012280650011955,,,False,HOLD,,,
2025-08-04T20:00:00,115053.6,,,,,94444.15795244835,-0.6041341253548917,,,False,HOLD,,,
2025-08-05T00:00:00,114243.1,,,,,94207.88777587806,-0.5955878194163182,,,False,HOLD,,,
2025-08-05T04:00:00,113983.9,,,,,94132.32796123646,-0.5928546886337416,,,False,HOLD,,,
2025-08-05T08:00:00,114828.1,,,,,94378.42207975668,-0.6017563437519943,,,False,HOLD,,,
2025-08-05T12:00:00,112931.8,,,,,93825.62857472246,-0.5817608348669641,,,False,HOLD,,,
2025-08-05T16:00:00,113628.0,,,,,94028.57897191955,-0.5891019060507209,,,False,HOLD,,,
2025-08-05T20:00:00,114126.8,,,,,94173.98497324373,-0.5943614956894138,,,True,CLOSE,,,
2025-08-06T00:00:00,113514.1,114126.8,114142.1,113409.0,113514.1,94140.71568368493,390.65858406930096,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-06T04:00:00,114233.2,,,,,94140.71568368493,-0.5961262902749893,,,True,SHORT,,,
2025-08-06T08:00:00,114241.6,,,,,94105.34354996984,-0.5965930722718762,,,False,HOLD,,,
2025-08-06T12:00:00,115416.2,,,,,93766.5437122281,-0.6157907195690258,,,True,SHORT,,,
2025-08-06T16:00:00,115266.0,,,,,93812.54306824449,-0.6133090937359658,,,False,HOLD,,,
2025-08-06T20:00:00,114999.8,,,,,93909.86297889211,-0.6087529484840506,,,False,HOLD,,,
2025-08-07T00:00:00,114549.6,,,,,94073.30467058603,-0.6010590185893628,,,False,HOLD,,,
2025-08-07T04:00:00,114796.2,,,,,93983.15031308902,-0.6052797001037216,,,False,HOLD,,,
2025-08-07T08:00:00,116524.0,114796.2,116822.0,114791.8,116524.0,93427.45435447001,-713.2613292149072,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-07T12:00:00,116700.0,,,,,93427.45435447001,-0.6364610506429054,,,True,LONG,,,
2025-08-07T16:00:00,117465.0,,,,,93609.1095089713,-0.6449410948952661,,,False,HOLD,,,
2025-08-07T20:00:00,117478.0,,,,,93612.75213893972,-0.6450796434261257,,,False,HOLD,,,
2025-08-08T00:00:00,116746.1,,,,,93407.67207171852,-0.6372793611387325,,,False,HOLD,,,
2025-08-08T04:00:00,116807.2,,,,,93424.79243257003,-0.6379305392337724,,,False,HOLD,,,
2025-08-08T08:00:00,116896.1,,,,,93449.70241750781,-0.6388779980332661,,,True,CLOSE,,,
2025-08-08T12:00:00,116204.2,116896.1,117271.1,115888.0,116204.2,93416.94786081169,-10.506493658329347,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-08T16:00:00,116434.5,,,,,93416.94786081169,-0.6329925911556941,,,True,SHORT,,,
2025-08-08T20:00:00,116665.9,,,,,93319.16036340268,-0.6370850181134603,,,False,HOLD,,,
2025-08-09T00:00:00,116388.0,,,,,93396.30159059563,-0.6325731823486026,,,False,HOLD,,,
2025-08-09T04:00:00,116748.1,,,,,93295.18203390377,-0.6384311807215792,,,False,HOLD,,,
2025-08-09T08:00:00,117115.9,116748.1,117923.2,116744.0,117115.9,93135.37325935965,-281.57460145203106,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-09T12:00:00,116888.9,,,,,93135.37325935965,-0.641924380477831,,,True,SHORT,,,
2025-08-09T16:00:00,116542.5,,,,,93199.40600469569,-0.6366216467706011,,,False,HOLD,,,
2025-08-09T20:00:00,116470.0,,,,,93219.62443515791,-0.6354436412956395,,,False,HOLD,,,
2025-08-10T00:00:00,118502.0,116470.1,118502.9,116457.9,118502.0,92982.46853771222,-152.90472164743096,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-10T04:00:00,117815.9,,,,,92982.46853771222,-0.6559304790722993,,,False,HOLD,,,
2025-08-10T08:00:00,118321.9,,,,,92982.46853771222,-0.6627410378611505,,,True,SHORT,,,
2025-08-10T12:00:00,118787.0,,,,,92822.02865439962,-0.6706054977470328,,,True,CLOSE,,,
2025-08-10T16:00:00,118648.1,118787.0,118931.5,118400.9,118648.1,92714.90214651586,-196.69083325207797,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-08-10T20:00:00,119287.8,,,,,92890.8485249399,-0.6766578678982638,,,True,LONG,,,
2025-08-11T00:00:00,121711.2,,,,,94089.93716311913,-0.6972849818502695,,,False,HOLD,,,
2025-08-11T04:00:00,121530.7,,,,,93998.57477062645,-0.6957691475511101,,,False,HOLD,,,
2025-08-11T08:00:00,120554.0,,,,,93504.20552548738,-0.6875668463877361,,,False,HOLD,,,
2025-08-11T12:00:00,120302.0,,,,,93376.65248998514,-0.6854505569506826,,,False,HOLD,,,
2025-08-11T16:00:00,119085.9,,,,,92761.10786111892,-0.6752377808221077,,,False,HOLD,,,
2025-08-11T20:00:00,118686.1,,,,,92558.74395796894,-0.6718802708342744,,,False,HOLD,,,
2025-08-12T00:00:00,118865.0,,,,,92649.29648991874,-0.6733826683751034,,,True,CLOSE,,,
2025-08-12T04:00:00,119000.5,118865.1,119184.6,118430.6,119000.5,92589.18200969363,-196.5956947665078,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-12T08:00:00,118504.9,,,,,92589.18200969363,-0.6691370103712965,,,True,SHORT,,,
2025-08-12T12:00:00,119934.7,,,,,92165.7570133588,-0.6926157997739715,,,False,HOLD,,,
2025-08-12T16:00:00,119649.9,,,,,92243.63809391097,-0.68800369421931,,,False,HOLD,,,
2025-08-12T20:00:00,120132.0,,,,,92111.80358220381,-0.6958109136290794,,,False,HOLD,,,
2025-08-13T00:00:00,119486.1,,,,,92287.54281286035,-0.6853599641649667,,,False,HOLD,,,
2025-08-13T04:00:00,119582.3,,,,,92261.23607146597,-0.6869178453249332,,,False,HOLD,,,
2025-08-13T08:00:00,120566.1,,,,,91992.20725458668,-0.7028496902851722,,,False,HOLD,,,
2025-08-13T12:00:00,120914.0,,,,,91897.07092058353,-0.7084836492825975,,,False,HOLD,,,
2025-08-13T16:00:00,122753.0,,,,,91394.18009496755,-0.738264766259503,,,True,CLOSE,,,
2025-08-13T20:00:00,123308.0,122748.0,123700.0,122296.8,123308.0,91361.98086226791,-1227.2011474257113,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-08-14T00:00:00,123344.0,,,,,91361.98086226791,-0.7465413835750587,,,True,SHORT,,,
