timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-03-12T16:00:00,82915.5,,,,,91537.68556322978,-0.2006328029783483,,,False,HOLD,,,
2025-03-12T20:00:00,83691.9,82916.1,83903.3,82711.5,83691.9,91127.89630979812,-1820.070332003028,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-13T00:00:00,83576.5,,,,,91127.89630979812,-0.2136274926656898,,,True,LONG,,,
2025-03-13T04:00:00,83159.8,,,,,90992.18166704525,-0.20937602279417844,,,False,HOLD,,,
2025-03-13T08:00:00,82970.0,,,,,90940.44441219611,-0.20733876281673316,,,False,HOLD,,,
2025-03-13T12:00:00,81043.9,82970.4,83890.0,80953.6,81043.9,90435.82899503729,-692.0673147608255,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-13T16:00:00,80211.4,,,,,90435.82899503729,-0.17525525794696806,,,True,LONG,,,
2025-03-13T20:00:00,81119.5,,,,,91352.23800458832,-0.1783138327450462,,,False,HOLD,,,
2025-03-14T00:00:00,81898.7,,,,,92213.1910111918,-0.18019202482974817,,,False,HOLD,,,
2025-03-14T04:00:00,82178.6,,,,,92522.4578830454,-0.1808666988088396,,,False,HOLD,,,
2025-03-14T08:00:00,83258.0,,,,,93715.10762037573,-0.1834684962115954,,,False,HOLD,,,
2025-03-14T12:00:00,84734.0,83258.1,85300.0,82635.2,84734.0,93823.21500997635,5110.129667358412,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-14T16:00:00,84554.9,,,,,94021.10603087302,-0.19786427039369953,,,False,HOLD,,,
2025-03-14T20:00:00,83988.7,84554.9,84555.5,83714.4,83988.7,93927.67970210241,-1618.2789602932917,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-15T00:00:00,84484.9,,,,,93927.67970210241,-0.19785636151694008,,,False,HOLD,,,
2025-03-15T04:00:00,83830.8,,,,,93927.67970210241,-0.18905243562012689,,,False,HOLD,,,
2025-03-15T08:00:00,84099.2,,,,,93927.67970210241,-0.1926649928907348,,,False,HOLD,,,
2025-03-15T12:00:00,84334.1,,,,,93927.67970210241,-0.1958266534826344,,,False,HOLD,,,
2025-03-15T16:00:00,84295.1,,,,,93927.67970210241,-0.19530172899100356,,,False,HOLD,,,
2025-03-15T20:00:00,84342.0,,,,,93927.67970210241,-0.19593298434119544,,,False,HOLD,,,
2025-03-16T00:00:00,84336.1,,,,,93927.67970210241,-0.19585357268733342,,,True,SHORT,,,
2025-03-16T04:00:00,84276.0,,,,,93918.23233349858,-0.19513912427216612,,,False,HOLD,,,
2025-03-16T08:00:00,82404.8,,,,,94647.63665727573,-0.16265947311799506,,,False,HOLD,,,
2025-03-16T12:00:00,83316.6,,,,,94292.21186974901,-0.17848618641554384,,,False,HOLD,,,
2025-03-16T16:00:00,83097.5,83316.5,85154.0,82557.2,83097.5,94259.77360825392,332.09390615150346,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-16T20:00:00,82578.1,,,,,94259.77360825392,-0.16887065269538293,,,False,HOLD,,,
2025-03-17T00:00:00,83676.0,,,,,94259.77360825392,-0.1836479501149079,,,True,LONG,,,
2025-03-17T04:00:00,83558.4,,,,,94203.09000066998,-0.18263193695444502,,,False,HOLD,,,
2025-03-17T08:00:00,83511.9,,,,,94189.99461049603,-0.18213701934693244,,,False,HOLD,,,
2025-03-17T12:00:00,83538.1,,,,,94197.37308840049,-0.18241587614944504,,,False,HOLD,,,
2025-03-17T16:00:00,84479.7,,,,,94462.54769889075,-0.1924376916168393,,,False,HOLD,,,
2025-03-17T20:00:00,84011.9,,,,,94330.80525752781,-0.18745871405136866,,,False,HOLD,,,
2025-03-18T00:00:00,83140.9,,,,,94085.51311039843,-0.17818832187624084,,,False,HOLD,,,
2025-03-18T04:00:00,83162.4,,,,,94091.5679682208,-0.1784171547485316,,,False,HOLD,,,
2025-03-18T08:00:00,82580.9,,,,,93927.80518572284,-0.17222802380727215,,,False,HOLD,,,
2025-03-18T12:00:00,81600.1,82580.9,82827.3,81144.0,81600.1,93741.1184298881,-518.6551783658236,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-18T16:00:00,82316.6,,,,,93741.1184298881,-0.17053751846464474,,,True,SHORT,,,
2025-03-18T20:00:00,82709.7,,,,,93713.90629877032,-0.17610060945941405,,,False,HOLD,,,
2025-03-19T00:00:00,83034.0,,,,,93695.31245021526,-0.1806514969869102,,,False,HOLD,,,
2025-03-19T04:00:00,83199.9,,,,,93685.86620756949,-0.18297890744315126,,,False,HOLD,,,
2025-03-19T08:00:00,83881.9,83199.9,84100.0,83178.1,83881.9,93635.52610435589,-105.5923255322233,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-19T12:00:00,84737.9,,,,,93635.52610435589,-0.20418317688883086,,,True,SHORT,,,
2025-03-19T16:00:00,85433.8,,,,,93333.652560215,-0.21656844960526256,,,False,HOLD,,,
2025-03-19T20:00:00,86841.0,85432.2,87024.0,85212.0,86841.0,93274.98249335578,-360.5436110001001,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-20T00:00:00,85889.9,,,,,93274.98249335578,-0.22329407490546532,,,False,HOLD,,,
2025-03-20T04:00:00,85811.9,,,,,93274.98249335578,-0.22224422592220372,,,False,HOLD,,,
2025-03-20T08:00:00,85502.6,,,,,93274.98249335578,-0.21808117091550094,,,False,HOLD,,,
2025-03-20T12:00:00,84692.6,,,,,93274.98249335578,-0.20717889301239933,,,False,HOLD,,,
2025-03-20T16:00:00,84160.7,,,,,93274.98249335578,-0.20001973052269584,,,False,HOLD,,,
2025-03-20T20:00:00,84225.9,,,,,93274.98249335578,-0.20089729659588373,,,False,HOLD,,,
2025-03-21T00:00:00,84443.5,,,,,93274.98249335578,-0.20382610606713675,,,False,HOLD,,,
2025-03-21T04:00:00,83944.6,,,,,93274.98249335578,-0.1971111104549672,,,False,HOLD,,,
2025-03-21T08:00:00,84053.7,,,,,93274.98249335578,-0.19857955307129843,,,True,SHORT,,,
2025-03-21T12:00:00,83576.1,,,,,93427.87367892824,-0.19062233513344887,,,False,HOLD,,,
2025-03-21T16:00:00,83962.1,,,,,93277.95225804074,-0.1973169558492341,,,False,HOLD,,,
2025-03-21T20:00:00,84086.5,,,,,93229.63561358891,-0.1994744968260311,,,False,HOLD,,,
2025-03-22T00:00:00,84247.9,,,,,93166.05384428537,-0.202282694338277,,,False,HOLD,,,
2025-03-22T04:00:00,84273.9,,,,,93155.95551023596,-0.20273362733985834,,,False,HOLD,,,
2025-03-22T08:00:00,84238.9,84273.9,84533.3,84122.1,84238.9,93123.22374124183,-151.75875211394612,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-22T12:00:00,84117.9,,,,,93123.22374124183,-0.20096124706327634,,,False,HOLD,,,
2025-03-22T16:00:00,84175.1,,,,,93123.22374124183,-0.20173113631766837,,,True,LONG,,,
2025-03-22T20:00:00,83850.0,,,,,92964.74984755882,-0.19894015853067326,,,False,HOLD,,,
2025-03-23T00:00:00,84233.7,,,,,93113.32090161555,-0.2026188974116123,,,False,HOLD,,,
2025-03-23T04:00:00,84273.9,,,,,93128.8865945347,-0.2030043164968709,,,False,HOLD,,,
2025-03-23T08:00:00,84698.0,,,,,93293.10078276889,-0.20707039197095556,,,False,HOLD,,,
2025-03-23T12:00:00,85194.0,,,,,93485.15510336345,-0.21182581153036603,,,False,HOLD,,,
2025-03-23T16:00:00,85024.3,,,,,93419.44619569229,-0.2101988060883661,,,False,HOLD,,,
2025-03-23T20:00:00,86083.3,,,,,93829.49765841334,-0.22035201034928475,,,False,HOLD,,,
2025-03-24T00:00:00,86531.3,,,,,94002.96607701489,-0.22464722801584894,,,False,HOLD,,,
2025-03-24T04:00:00,86865.4,,,,,94132.33169901214,-0.227850424940847,,,False,HOLD,,,
2025-03-24T08:00:00,87682.5,86865.3,87897.7,86852.8,87682.5,94305.49035258048,1182.266611338644,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-03-24T12:00:00,88330.0,,,,,94305.49035258048,-0.24583177200625334,,,True,LONG,,,
2025-03-24T16:00:00,88216.7,,,,,94208.61876638207,-0.2452755149220381,,,False,HOLD,,,
2025-03-24T20:00:00,87496.7,,,,,93862.70029163695,-0.23904378597784343,,,False,HOLD,,,
2025-03-25T00:00:00,86513.9,,,,,93390.52157360988,-0.23053747596901752,,,False,HOLD,,,
2025-03-25T04:00:00,86456.0,,,,,93362.70396293246,-0.23003634109975524,,,False,HOLD,,,
2025-03-25T08:00:00,87376.1,,,,,93804.75894711715,-0.23799997137969087,,,False,HOLD,,,
2025-03-25T12:00:00,87768.1,,,,,93993.09233892283,-0.24139280158264134,,,False,HOLD,,,
2025-03-25T16:00:00,88114.4,,,,,94159.46951642871,-0.244390090101217,,,False,HOLD,,,
2025-03-25T20:00:00,87414.6,,,,,93823.25597666949,-0.23833319577462356,,,False,HOLD,,,
2025-03-26T00:00:00,87159.0,,,,,93700.45491813499,-0.2361209319994342,,,False,HOLD,,,
2025-03-26T04:00:00,88140.0,,,,,94171.7688399752,-0.2446116626858997,,,False,HOLD,,,
2025-03-26T08:00:00,87956.8,,,,,94083.7518058456,-0.2430260338767657,,,False,HOLD,,,
2025-03-26T12:00:00,86740.8,,,,,93499.5339373872,-0.23250133610434784,,,False,HOLD,,,
2025-03-26T16:00:00,86552.0,86740.7,87056.4,85860.0,86552.0,93102.30422222156,-1203.1861303589385,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-26T20:00:00,86926.2,,,,,93102.30422222156,-0.23896904353160298,,,True,LONG,,,
2025-03-27T00:00:00,87673.6,,,,,93279.12753072276,-0.24726051724261344,,,False,HOLD,,,
2025-03-27T04:00:00,87403.1,,,,,93206.69777625256,-0.24434399235177348,,,True,SHORT,,,
2025-03-27T08:00:00,86940.1,87403.0,87599.9,86700.0,86940.1,93363.46131689218,80.96353256925362,0.0,,True,CLOSE_MANUAL,0.0,85500.0,87800.0
2025-03-27T12:00:00,86970.9,,,,,93348.68100782786,-0.23710691990056287,,,False,HOLD,,,
2025-03-27T16:00:00,87062.7,86969.6,87425.9,86800.0,87062.7,93307.56986609359,124.3021113027521,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-03-27T20:00:00,87228.0,,,,,93307.56986609359,-0.24097849508196428,,,True,LONG,,,
2025-03-28T00:00:00,86793.8,,,,,93112.35029394878,-0.23708653146325592,,,False,HOLD,,,
2025-03-28T04:00:00,85202.0,86793.9,86838.7,85156.1,85202.0,92483.74258275729,-823.8272833362911,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-28T08:00:00,85249.9,,,,,92483.74258275729,-0.22259232850776506,,,True,LONG,,,
2025-03-28T12:00:00,84051.5,,,,,92274.85656602652,-0.20855120121942222,,,False,HOLD,,,
2025-03-28T16:00:00,83795.9,,,,,92233.26324227337,-0.2055268600964193,,,False,HOLD,,,
2025-03-28T20:00:00,84427.3,,,,,92336.00981746012,-0.21299778726803145,,,False,HOLD,,,
2025-03-29T00:00:00,84154.3,,,,,92291.58502331065,-0.20976756376811043,,,False,HOLD,,,
2025-03-29T04:00:00,83741.4,,,,,92224.39455626185,-0.20488199862848636,,,False,HOLD,,,
2025-03-29T08:00:00,82293.2,,,,,91988.73160063078,-0.1877464320622393,,,False,HOLD,,,
2025-03-29T12:00:00,82418.4,,,,,92009.10516922975,-0.18922783859040804,,,False,HOLD,,,
2025-03-29T16:00:00,82770.4,,,,,92066.38548989134,-0.19339281541081896,,,False,HOLD,,,
2025-03-29T20:00:00,82650.1,,,,,92046.8092893925,-0.19196938725316165,,,False,HOLD,,,
2025-03-30T00:00:00,83080.3,,,,,92116.81495401927,-0.19705965153765242,,,False,HOLD,,,
2025-03-30T04:00:00,83083.1,,,,,92117.27059293362,-0.1970927820350875,,,False,HOLD,,,
2025-03-30T08:00:00,83126.0,,,,,92124.25163201426,-0.19760038858507495,,,True,LONG,,,
2025-03-30T12:00:00,82735.2,,,,,91621.39172422509,-0.19736897506477882,,,False,HOLD,,,
2025-03-30T16:00:00,82549.9,,,,,91420.14047490641,-0.19688742324260172,,,False,HOLD,,,
2025-03-30T20:00:00,82398.2,82550.0,82760.2,81569.3,82398.2,90733.84439047863,-1749.8981922786634,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-03-31T00:00:00,81535.4,,,,,90733.84439047863,-0.1900956175033035,,,False,HOLD,,,
2025-03-31T04:00:00,81941.3,,,,,90733.84439047863,-0.19555887009696898,,,False,HOLD,,,
2025-03-31T08:00:00,82204.4,,,,,90733.84439047863,-0.19910009147512447,,,False,HOLD,,,
2025-03-31T12:00:00,83423.0,,,,,90733.84439047863,-0.21550196289823526,,,True,LONG,,,
2025-03-31T16:00:00,82459.7,,,,,90222.66716870049,-0.20764810017273538,,,False,HOLD,,,
2025-03-31T20:00:00,82556.9,,,,,90270.24036019012,-0.20848064160621121,,,False,HOLD,,,
2025-04-01T00:00:00,82964.9,,,,,90469.93029977623,-0.21197525996894945,,,False,HOLD,,,
2025-04-01T04:00:00,83452.7,,,,,90708.67724225196,-0.21615338457028227,,,False,HOLD,,,
2025-04-01T08:00:00,83923.4,,,,,90939.05482696564,-0.22018504354905888,,,True,LONG,,,
2025-04-01T12:00:00,85286.8,,,,,91881.31313590572,-0.22911328230297776,,,False,HOLD,,,
2025-04-01T16:00:00,84968.5,,,,,91657.12255558575,-0.22707099667832886,,,False,HOLD,,,
2025-04-01T20:00:00,85168.2,,,,,91797.77872551944,-0.22835231756818875,,,False,HOLD,,,
2025-04-02T00:00:00,84549.9,,,,,91362.28693848885,-0.22438516330579372,,,False,HOLD,,,
2025-04-02T04:00:00,84420.6,,,,,91271.21611839658,-0.22355554492292518,,,False,HOLD,,,
2025-04-02T08:00:00,84569.8,,,,,91376.30325186733,-0.22451284625876425,,,False,HOLD,,,
2025-04-02T12:00:00,86752.4,,,,,92913.58996442267,-0.23851690722124724,,,False,HOLD,,,
2025-04-02T16:00:00,86896.0,,,,,93014.7328087015,-0.2394382776758484,,,False,HOLD,,,
2025-04-02T20:00:00,82513.2,86896.1,88500.0,82320.1,82513.2,93378.52305292162,2644.678662442992,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-03T00:00:00,83483.7,,,,,93378.52305292162,-0.1898721741364204,,,True,LONG,,,
2025-04-03T04:00:00,83456.1,,,,,93334.91806543179,-0.1899367389864724,,,False,HOLD,,,
2025-04-03T08:00:00,83093.1,,,,,93192.80958971889,-0.18647198809072993,,,False,HOLD,,,
2025-04-03T12:00:00,82046.1,83093.0,83142.0,81203.0,82046.1,92446.49815548235,-932.0248974392754,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-03T16:00:00,82016.1,,,,,92446.49815548235,-0.17943911070267504,,,True,LONG,,,
2025-04-03T20:00:00,83216.3,,,,,92887.67377722193,-0.19118156922515883,,,True,SHORT,,,
2025-04-04T00:00:00,82816.6,83216.4,83416.9,82590.1,82816.6,92978.56532046625,408.3852666538044,0.0,,True,CLOSE_MANUAL,0.0,81200.0,85500.0
2025-04-04T04:00:00,83999.7,,,,,92516.35548421973,-0.2054390046357855,,,False,HOLD,,,
2025-04-04T08:00:00,82682.0,,,,,93031.15043073485,-0.1825553371546874,,,True,LONG,,,
2025-04-04T12:00:00,82860.1,82682.0,83700.0,81840.6,82860.1,93025.6888064778,143.96506144246172,0.0,,True,CLOSE_MANUAL,0.0,85500.0,81200.0
2025-04-04T16:00:00,84000.2,,,,,93346.38984964948,-0.19714539078266277,,,False,HOLD,,,
2025-04-04T20:00:00,83889.0,84000.1,84460.0,83479.7,83889.0,93322.73316181434,323.88467823571443,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-05T00:00:00,83630.8,,,,,93322.73316181434,-0.19240998055310599,,,True,LONG,,,
2025-04-05T04:00:00,83527.7,,,,,93250.11609343915,-0.19174846623462344,,,False,HOLD,,,
2025-04-05T08:00:00,83469.0,,,,,93227.19014327714,-0.19118764707832747,,,False,HOLD,,,
2025-04-05T12:00:00,82620.5,,,,,92895.79885345652,-0.18308108738297596,,,False,HOLD,,,
2025-04-05T16:00:00,82862.4,,,,,92990.27563955859,-0.18539219733030124,,,False,HOLD,,,
2025-04-05T20:00:00,83534.2,,,,,93252.65474209422,-0.19181056716334455,,,False,HOLD,,,
2025-04-06T00:00:00,83346.0,,,,,93179.15109949642,-0.19001250642714518,,,True,LONG,,,
2025-04-06T04:00:00,83028.1,,,,,93009.850858686,-0.18742670124834082,,,False,HOLD,,,
2025-04-06T08:00:00,82843.6,,,,,92917.03057912807,-0.18587160741043585,,,False,HOLD,,,
2025-04-06T12:00:00,82547.6,,,,,92768.11565907847,-0.18337671431547745,,,False,HOLD,,,
2025-04-06T16:00:00,79614.4,82547.6,82565.8,78688.7,79614.4,92049.29931527155,-1273.4338465427918,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-06T20:00:00,78426.0,,,,,92049.29931527155,-0.1350897807098136,,,False,HOLD,,,
2025-04-07T00:00:00,77689.0,,,,,92049.29931527155,-0.12517005377822604,,,False,HOLD,,,
2025-04-07T04:00:00,75124.0,,,,,92049.29931527155,-0.09064617375173756,,,True,LONG,,,
2025-04-07T08:00:00,76690.0,,,,,92871.34474715323,-0.10350345671225061,,,False,HOLD,,,
2025-04-07T12:00:00,78480.1,76691.5,81213.5,75775.5,78480.1,93826.06644453325,1776.7671292617056,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-07T16:00:00,78120.0,,,,,93826.06644453325,-0.11320347109824708,,,False,HOLD,,,
2025-04-07T20:00:00,79174.4,,,,,93826.06644453325,-0.12739527581556842,,,True,LONG,,,
2025-04-08T00:00:00,79904.8,,,,,94019.00108128448,-0.13529682300413698,,,False,HOLD,,,
2025-04-08T04:00:00,79487.0,,,,,93895.22202340551,-0.13091119172130214,,,True,LONG,,,
2025-04-08T08:00:00,79985.6,,,,,94092.16769971067,-0.13565269268971544,,,False,HOLD,,,
2025-04-08T12:00:00,78497.0,,,,,93476.71675016652,-0.12177123812767893,,,False,HOLD,,,
2025-04-08T16:00:00,76867.4,78496.9,78524.9,76353.0,76867.4,93032.47246339697,-793.5939811362966,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-08T20:00:00,76329.9,,,,,93032.47246339697,-0.09704537674375516,,,True,LONG,,,
2025-04-09T00:00:00,75078.8,,,,,92627.99765857332,-0.08425081629252208,,,False,HOLD,,,
2025-04-09T04:00:00,77688.1,,,,,93423.06495984957,-0.11142028369033143,,,False,HOLD,,,
2025-04-09T08:00:00,76238.3,,,,,92981.30334815665,-0.09632416832094355,,,False,HOLD,,,
2025-04-09T12:00:00,77261.4,,,,,93293.04724726206,-0.10697724849367117,,,False,HOLD,,,
2025-04-09T16:00:00,82335.3,77269.2,82986.2,77134.6,82335.3,92079.32437403905,614.0632965736817,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-04-09T20:00:00,82618.4,,,,,91993.06232943272,-0.1920801874582799,,,False,HOLD,,,
2025-04-10T00:00:00,81774.0,82618.3,82749.0,81466.7,81774.0,91967.27352352835,-1679.2622364423,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-10T04:00:00,81593.9,,,,,91967.27352352835,-0.17854871291025254,,,False,HOLD,,,
2025-04-10T08:00:00,81874.0,,,,,91967.27352352835,-0.18231874752834984,,,False,HOLD,,,
2025-04-10T12:00:00,78750.7,,,,,91967.27352352835,-0.14028037151013087,,,True,SHORT,,,
2025-04-10T16:00:00,79641.8,,,,,91921.96410424216,-0.1527273173566396,,,False,HOLD,,,
2025-04-10T20:00:00,79599.5,79640.0,80033.2,79378.7,79599.5,91918.32795494008,-48.945568588257046,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-11T00:00:00,80845.8,,,,,91918.32795494008,-0.1689690400784683,,,True,SHORT,,,
2025-04-11T04:00:00,81255.6,,,,,91370.63907541482,-0.17996167391654938,,,False,HOLD,,,
2025-04-11T08:00:00,82135.6,,,,,90390.12597481663,-0.2016112549900984,,,True,SHORT,,,
2025-04-11T12:00:00,82527.9,,,,,90125.9652552769,-0.20953306418720768,,,False,HOLD,,,
2025-04-11T16:00:00,83849.5,82528.0,84219.2,82012.6,83849.5,89269.72219484141,-2648.6057600986805,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-11T20:00:00,83416.0,,,,,89269.72219484141,-0.23004896763816085,,,True,LONG,,,
2025-04-12T00:00:00,82968.1,,,,,89014.76760177934,-0.2265699576764369,,,False,HOLD,,,
2025-04-12T04:00:00,83715.9,,,,,89374.89220875865,-0.23303380224360581,,,False,HOLD,,,
2025-04-12T08:00:00,83520.4,,,,,89280.74355849862,-0.2313439364868773,,,False,HOLD,,,
2025-04-12T12:00:00,84996.2,,,,,89991.4575127378,-0.2441004780918897,,,False,HOLD,,,
2025-04-12T16:00:00,84932.9,,,,,89960.97357636204,-0.24355332462692342,,,False,HOLD,,,
2025-04-12T20:00:00,85268.0,84932.9,85888.0,84870.0,85268.0,89920.07169453253,650.3494996911276,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-13T00:00:00,85416.7,,,,,89920.07169453253,-0.25047409906191065,,,False,HOLD,,,
2025-04-13T04:00:00,84418.0,,,,,89920.07169453253,-0.2370319941954569,,,False,HOLD,,,
2025-04-13T08:00:00,84520.6,,,,,89920.07169453253,-0.23841294939651653,,,False,HOLD,,,
2025-04-13T12:00:00,83850.8,,,,,89920.07169453253,-0.22939770774281587,,,True,LONG,,,
2025-04-13T16:00:00,83983.3,,,,,89943.54842699479,-0.23094633772950307,,,False,HOLD,,,
2025-04-13T20:00:00,83760.0,,,,,89835.79014199064,-0.22901839137489932,,,False,HOLD,,,
2025-04-14T00:00:00,84569.3,,,,,90226.33550721165,-0.23600579390414622,,,False,HOLD,,,
2025-04-14T04:00:00,84586.0,,,,,90234.39445642602,-0.23614997977123936,,,False,HOLD,,,
2025-04-14T08:00:00,84929.8,,,,,90400.30264444405,-0.23911830917882002,,,False,HOLD,,,
2025-04-14T12:00:00,84102.0,84929.8,85808.1,83711.0,84102.0,90359.31791719934,439.2462226668019,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-14T16:00:00,84900.2,,,,,90359.31791719934,-0.23912975222172156,,,False,HOLD,,,
2025-04-14T20:00:00,84586.6,,,,,90359.31791719934,-0.23490882092491588,,,False,HOLD,,,
2025-04-15T00:00:00,85380.6,,,,,90359.31791719934,-0.24559574519042543,,,False,HOLD,,,
2025-04-15T04:00:00,85732.9,,,,,90359.31791719934,-0.25033756309815697,,,True,SHORT,,,
2025-04-15T08:00:00,85582.2,,,,,90383.28344262856,-0.248069545769794,,,False,HOLD,,,
2025-04-15T12:00:00,84915.7,85584.0,86460.0,84625.1,84915.7,89863.95163426531,-217.26819678458438,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-15T16:00:00,83970.5,,,,,89515.27954276523,-0.23505674366172494,,,True,LONG,,,
2025-04-15T20:00:00,83650.7,,,,,89124.36371309178,-0.2346615211270867,,,False,HOLD,,,
2025-04-16T00:00:00,83679.9,,,,,89154.86929826032,-0.23474948566400683,,,True,SHORT,,,
2025-04-16T04:00:00,83364.1,83679.9,83814.9,83216.7,83364.1,89178.73613288943,-1074.6018028511996,0.0,,True,CLOSE_MANUAL,0.0,81500.0,85000.0
2025-04-16T08:00:00,84044.8,,,,,88852.37969855938,-0.24268579055835193,,,False,HOLD,,,
2025-04-16T12:00:00,84849.5,84045.4,85280.5,83500.3,84849.5,88698.88842309121,-713.7841922524993,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-16T16:00:00,84338.2,,,,,88453.74952949202,-0.2506211395783711,,,False,HOLD,,,
2025-04-16T20:00:00,84029.7,,,,,88305.84155242308,-0.24794793202423726,,,False,HOLD,,,
2025-04-17T00:00:00,83998.0,,,,,88290.64322868537,-0.24767324586713504,,,True,LONG,,,
2025-04-17T04:00:00,84667.2,,,,,88669.22495630721,-0.25289459448320745,,,False,HOLD,,,
2025-04-17T08:00:00,84572.0,,,,,88614.18914498488,-0.25216359845275765,,,False,HOLD,,,
2025-04-17T12:00:00,84544.6,,,,,88598.34900601185,-0.25195320673811145,,,False,HOLD,,,
2025-04-17T16:00:00,84849.9,,,,,88774.84515303612,-0.25429746186517344,,,False,HOLD,,,
2025-04-17T20:00:00,84955.0,,,,,88835.60422625017,-0.2551044753399663,,,False,HOLD,,,
2025-04-18T00:00:00,84838.0,,,,,88767.96567662084,-0.25420608736136724,,,False,HOLD,,,
2025-04-18T04:00:00,84666.1,,,,,88668.58903831925,-0.25288614810050275,,,False,HOLD,,,
2025-04-18T08:00:00,84670.1,,,,,88670.9014673664,-0.2529168622194292,,,False,HOLD,,,
2025-04-18T12:00:00,84375.2,,,,,88500.41763586475,-0.25065246380157563,,,False,HOLD,,,
2025-04-18T16:00:00,84570.9,,,,,88613.55322699691,-0.25215515207005273,,,False,HOLD,,,
2025-04-18T20:00:00,84468.6,,,,,88554.41285411586,-0.2513696384785088,,,False,HOLD,,,
2025-04-19T00:00:00,84881.1,,,,,88792.88209960394,-0.25453703199280003,,,False,HOLD,,,
2025-04-19T04:00:00,85217.8,,,,,88987.5308146484,-0.2571223929534348,,,False,HOLD,,,
2025-04-19T08:00:00,85225.9,,,,,88992.21348346889,-0.25718458904426084,,,False,HOLD,,,
2025-04-19T12:00:00,85190.0,,,,,88971.45943277066,-0.2569089298268959,,,False,HOLD,,,
2025-04-19T16:00:00,85096.1,,,,,88917.17516088864,-0.2561879158850973,,,False,HOLD,,,
2025-04-19T20:00:00,85087.8,,,,,88912.37687061579,-0.25612418408832494,,,False,HOLD,,,
2025-04-20T00:00:00,85172.0,,,,,88961.05350205845,-0.2567707162917268,,,False,HOLD,,,
2025-04-20T04:00:00,84790.2,,,,,88740.3321495073,-0.253839053640196,,,False,HOLD,,,
2025-04-20T08:00:00,84128.4,,,,,88357.74076365514,-0.24875740266381313,,,True,SHORT,,,
2025-04-20T12:00:00,84345.4,84128.4,84689.0,84100.1,84345.4,88198.41212286473,-44.558200618608915,0.0,,True,CLOSE_SL_HIT,0.0,82200.0,84500.0
2025-04-20T16:00:00,84648.5,84345.4,84665.0,84259.4,84648.5,88110.5200729053,-198.58545178712117,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-04-20T20:00:00,85183.7,,,,,88110.5200729053,-0.2654335279307475,,,True,SHORT,,,
2025-04-21T00:00:00,87202.0,,,,,87349.04124320167,-0.3002138316497962,,,False,HOLD,,,
2025-04-21T04:00:00,87436.1,87202.1,87738.0,87050.0,87436.1,87317.4356460973,-793.0844268079844,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-04-21T08:00:00,86972.9,,,,,87317.4356460973,-0.29744629272256745,,,False,HOLD,,,
