timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2024-12-17T16:00:00,106483.8,,,,,106664.82527707702,-0.36658135189378976,,,True,LONG,,,
2024-12-17T20:00:00,106128.4,,,,,106526.02457267322,-0.3631858162628123,,,False,HOLD,,,
2024-12-18T00:00:00,104760.0,,,,,106114.80667781274,-0.3488798753563503,,,False,HOLD,,,
2024-12-18T04:00:00,104235.5,104760.0,104760.0,103113.2,104235.5,105855.16603095549,-809.6592461215492,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-18T08:00:00,105008.9,,,,,105855.16603095549,-0.3548263768497153,,,False,HOLD,,,
2024-12-18T12:00:00,104427.3,,,,,105855.16603095549,-0.34699827212324147,,,True,SHORT,,,
2024-12-18T16:00:00,102810.5,,,,,106624.32486047459,-0.3175451987493656,,,False,HOLD,,,
2024-12-18T20:00:00,100213.1,,,,,107940.78237804328,-0.26942065243106617,,,False,HOLD,,,
2024-12-19T00:00:00,101174.7,,,,,107451.95811137054,-0.28725164871708064,,,False,HOLD,,,
2024-12-19T04:00:00,101657.9,,,,,107207.05464155873,-0.29620436327048094,,,False,HOLD,,,
2024-12-19T08:00:00,102459.9,,,,,106800.57164737605,-0.31106379429661324,,,False,HOLD,,,
2024-12-19T12:00:00,100676.1,,,,,107704.6668656093,-0.27801360344322834,,,False,HOLD,,,
2024-12-19T16:00:00,97207.8,100676.1,101199.9,96238.4,97207.8,109518.68592356346,3663.519892607979,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-19T20:00:00,97458.1,,,,,109518.68592356346,-0.2165604125029693,,,True,SHORT,,,
2024-12-20T00:00:00,97113.1,,,,,109657.77371410641,-0.2105259717869595,,,True,SHORT,,,
2024-12-20T04:00:00,97816.6,,,,,109260.31917203969,-0.22396934746050573,,,False,HOLD,,,
2024-12-20T08:00:00,92719.9,97816.5,97880.4,92595.9,92719.9,111362.05430575558,1843.3683821920822,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2024-12-20T12:00:00,96989.3,,,,,111362.05430575558,-0.19181686709959872,,,True,LONG,,,
2024-12-20T16:00:00,97116.6,,,,,111372.63295057308,-0.19342448803051607,,,False,HOLD,,,
2024-12-20T20:00:00,97806.4,,,,,111610.23919701503,-0.20033285926678715,,,False,HOLD,,,
2024-12-21T00:00:00,97494.0,,,,,111502.6309172405,-0.19720416229054616,,,True,LONG,,,
2024-12-21T04:00:00,99031.6,,,,,112277.36014349635,-0.2101523546005916,,,False,HOLD,,,
2024-12-21T08:00:00,98265.2,,,,,111882.92533365433,-0.20378126345834857,,,False,HOLD,,,
2024-12-21T12:00:00,97524.1,,,,,111501.51140153804,-0.19762049147829108,,,False,HOLD,,,
2024-12-21T16:00:00,97272.3,,,,,111371.92021531907,-0.19552727546887455,,,False,HOLD,,,
2024-12-21T20:00:00,97283.3,,,,,111377.58146650417,-0.1956187185828682,,,False,HOLD,,,
2024-12-22T00:00:00,96989.3,,,,,111226.27166210234,-0.19317469353613104,,,True,LONG,,,
2024-12-22T04:00:00,96215.0,,,,,110762.20265078178,-0.18739361355011244,,,False,HOLD,,,
2024-12-22T08:00:00,97093.2,,,,,111280.56226251114,-0.19403024021615686,,,False,HOLD,,,
2024-12-22T12:00:00,95370.9,,,,,110263.9706441082,-0.18101468327362835,,,True,LONG,,,
2024-12-22T16:00:00,94831.8,,,,,109806.77885736409,-0.17833052951444972,,,False,HOLD,,,
2024-12-22T20:00:00,95173.4,,,,,110083.2397134577,-0.1801637211161054,,,False,HOLD,,,
2024-12-23T00:00:00,96014.3,95173.4,96030.7,93699.2,96014.3,109057.51814140544,-2304.5361643501356,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-23T04:00:00,95410.3,,,,,109057.51814140544,-0.19360951663322662,,,True,LONG,,,
2024-12-23T08:00:00,95924.1,,,,,109105.33019695956,-0.20004693976486274,,,True,LONG,,,
2024-12-23T12:00:00,93256.3,95924.1,96403.7,93112.0,93256.3,108719.03339302009,-182.86427327113373,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-23T16:00:00,93037.4,,,,,108706.70751649626,-0.16517933246717037,,,True,LONG,,,
2024-12-23T20:00:00,94884.1,,,,,109019.2983128913,-0.18690927216205683,,,True,SHORT,,,
2024-12-24T00:00:00,94359.2,94884.1,94884.1,93555.9,94359.2,109150.89168615005,128.01478060044278,0.0,,True,CLOSE_MANUAL,0.0,92000.0,96000.0
2024-12-24T04:00:00,94224.6,,,,,109197.28722835232,-0.17625277525794603,,,False,HOLD,,,
2024-12-24T08:00:00,94389.5,,,,,109140.44751877466,-0.17904066078115644,,,False,HOLD,,,
2024-12-24T12:00:00,98306.8,94389.4,98319.7,94061.2,98306.8,108552.23063342416,-450.43801531060274,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-24T16:00:00,97580.1,,,,,108552.23063342416,-0.22786703689100235,,,True,LONG,,,
2024-12-24T20:00:00,98661.3,,,,,108880.53015449058,-0.23913656374062633,,,False,HOLD,,,
2024-12-25T00:00:00,98033.3,,,,,108670.94602564322,-0.23277977475360878,,,False,HOLD,,,
2024-12-25T04:00:00,98085.0,,,,,108688.20000567731,-0.23330309639473745,,,True,LONG,,,
2024-12-25T08:00:00,97903.9,,,,,108566.22937237099,-0.23208526874230467,,,False,HOLD,,,
2024-12-25T12:00:00,98532.9,,,,,108914.72750054335,-0.23706637733842173,,,False,HOLD,,,
2024-12-25T16:00:00,99018.8,,,,,109183.9409194288,-0.2409142639311933,,,False,HOLD,,,
2024-12-25T20:00:00,99440.3,,,,,109417.47344887975,-0.24425216102700148,,,False,HOLD,,,
2024-12-26T00:00:00,99000.0,,,,,109173.5247591591,-0.2407653850097195,,,False,HOLD,,,
2024-12-26T04:00:00,97732.3,,,,,108471.1542073561,-0.23072635262927807,,,True,LONG,,,
2024-12-26T08:00:00,95692.3,,,,,106864.68710864693,-0.21933343482337303,,,True,SHORT,,,
2024-12-26T12:00:00,96039.7,95692.2,96278.7,95202.8,96039.7,106641.78369680388,-1761.9660375866288,0.0,,True,CLOSE_MANUAL,0.0,94000.0,98000.0
2024-12-26T16:00:00,96103.9,,,,,106620.27502919204,-0.22731752794497942,,,False,HOLD,,,
2024-12-26T20:00:00,95783.3,,,,,106727.68435686114,-0.22192828615503624,,,False,HOLD,,,
2024-12-27T00:00:00,96412.1,,,,,106516.14168464002,-0.2325071108346181,,,False,HOLD,,,
2024-12-27T04:00:00,95100.0,,,,,106955.72926678171,-0.21045089077041151,,,True,LONG,,,
2024-12-27T08:00:00,96953.9,95099.9,97561.4,95099.9,96953.9,108308.62433560012,133.63723679686092,0.0,,True,CLOSE_MANUAL,0.0,99000.0,93500.0
2024-12-27T12:00:00,94576.5,,,,,106436.97780004606,-0.20859230360780043,,,False,HOLD,,,
2024-12-27T16:00:00,94746.6,94576.7,95000.0,93500.0,94746.6,105515.87640919963,-1408.0254234347624,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-27T20:00:00,94304.1,,,,,105515.87640919963,-0.21413692183625882,,,True,SHORT,,,
2024-12-28T00:00:00,94589.4,,,,,105345.75882372758,-0.21967812224129388,,,True,CLOSE,,,
2024-12-28T04:00:00,94386.0,94589.5,94797.0,94304.0,94386.0,105303.37998514366,-212.49642405596427,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2024-12-28T08:00:00,94756.1,,,,,105303.37998514366,-0.22234562633879618,,,True,LONG,,,
2024-12-28T12:00:00,94444.1,,,,,105122.65616716087,-0.21995346858557757,,,False,HOLD,,,
2024-12-28T16:00:00,95040.6,,,,,105387.81467900818,-0.22533053626858612,,,False,HOLD,,,
2024-12-28T20:00:00,95305.3,,,,,105505.48015777764,-0.2277166382228063,,,False,HOLD,,,
2024-12-29T00:00:00,95168.4,,,,,105444.62483460596,-0.2264825718928753,,,True,LONG,,,
2024-12-29T04:00:00,95265.9,,,,,105487.90489419363,-0.2273620825260756,,,False,HOLD,,,
2024-12-29T08:00:00,95020.5,,,,,105367.04617102139,-0.22526768334122885,,,False,HOLD,,,
2024-12-29T12:00:00,94505.4,,,,,105113.3610515999,-0.22087149336521195,,,True,SHORT,,,
2024-12-29T16:00:00,93612.6,94505.5,94575.6,93401.3,93612.6,105231.76664435634,-731.2237049128919,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-29T20:00:00,93737.6,,,,,105128.49527222678,-0.21038586847499094,,,True,LONG,,,
2024-12-30T00:00:00,93721.3,93737.6,94280.5,93361.3,93721.3,104962.52639457007,476.7565923156567,0.0,,True,CLOSE_MANUAL,0.0,99000.0,92000.0
2024-12-30T04:00:00,93734.9,,,,,104973.20325502938,-0.2119024477206211,,,False,HOLD,,,
2024-12-30T08:00:00,93930.9,,,,,105127.07565576665,-0.21300180577375202,,,False,HOLD,,,
2024-12-30T12:00:00,92123.0,93930.8,94266.0,91540.0,92123.0,103538.97116876963,-1509.9417037767937,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2024-12-30T16:00:00,94418.5,,,,,103538.97116876963,-0.2354457527493425,,,True,LONG,,,
2024-12-30T20:00:00,92796.4,,,,,102974.27285387744,-0.21925991492712707,,,True,LONG,,,
2024-12-31T00:00:00,92513.6,,,,,102796.40507548745,-0.21723221716658622,,,False,HOLD,,,
2024-12-31T04:00:00,92853.3,,,,,102984.88415704912,-0.2199196532690974,,,False,HOLD,,,
2024-12-31T08:00:00,94225.4,,,,,103746.17985269468,-0.23077461669640187,,,False,HOLD,,,
2024-12-31T12:00:00,95417.8,,,,,104407.77083548583,-0.240207936710044,,,False,HOLD,,,
2024-12-31T16:00:00,94170.7,,,,,103715.83011539286,-0.23034187382090196,,,False,HOLD,,,
2024-12-31T20:00:00,93585.1,,,,,103390.91592592414,-0.22570907257971728,,,False,HOLD,,,
2025-01-01T00:00:00,93835.3,,,,,103529.7368449902,-0.22768845589690362,,,True,LONG,,,
2025-01-01T04:00:00,93684.0,,,,,103419.51305320594,-0.22675425597926557,,,False,HOLD,,,
2025-01-01T08:00:00,93456.0,,,,,103268.5797903465,-0.22519479927217217,,,False,HOLD,,,
2025-01-01T12:00:00,94442.9,,,,,103921.89574260957,-0.23194492130827096,,,False,HOLD,,,
2025-01-01T16:00:00,94629.9,,,,,104045.68749767412,-0.23322394939698346,,,False,HOLD,,,
2025-01-01T20:00:00,94589.5,,,,,104018.94318267622,-0.2329476246120425,,,False,HOLD,,,
2025-01-02T00:00:00,94996.3,,,,,104288.23989904123,-0.2357300236841723,,,True,LONG,,,
2025-01-02T04:00:00,95825.9,,,,,104884.995027778,-0.2409285585059565,,,False,HOLD,,,
2025-01-02T08:00:00,96739.0,,,,,105548.59289217799,-0.2465825427672927,,,False,HOLD,,,
2025-01-02T12:00:00,96476.5,,,,,105357.82031589391,-0.2449571229133875,,,False,HOLD,,,
2025-01-02T16:00:00,97316.8,,,,,105968.51058580444,-0.25016032406857397,,,False,HOLD,,,
2025-01-02T20:00:00,96988.4,,,,,105729.84500846465,-0.24812684643039334,,,False,HOLD,,,
2025-01-03T00:00:00,97068.4,,,,,105787.98522218934,-0.24862221248110708,,,False,HOLD,,,
2025-01-03T04:00:00,96311.5,,,,,105237.90612508677,-0.24393543043379012,,,False,HOLD,,,
2025-01-03T08:00:00,96767.5,,,,,105569.30534331739,-0.24675901692285956,,,False,HOLD,,,
2025-01-03T12:00:00,97524.4,,,,,106119.38444041996,-0.25144579897017655,,,True,LONG,,,
2025-01-03T16:00:00,98591.6,,,,,106981.55791659578,-0.2571881518358137,,,False,HOLD,,,
2025-01-03T20:00:00,98183.4,,,,,106648.4264177459,-0.2550252571452431,,,False,HOLD,,,
2025-01-04T00:00:00,98194.0,,,,,106657.07706421285,-0.2550814224654785,,,False,HOLD,,,
2025-01-04T04:00:00,98273.4,,,,,106721.87530284263,-0.2555021325057315,,,True,CLOSE,,,
2025-01-04T08:00:00,97895.5,98273.3,98302.1,97548.0,97895.5,106641.59297830611,3102.6218095364998,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-04T12:00:00,97665.3,,,,,106641.59297830611,-0.24812017156236083,,,True,SHORT,,,
2025-01-04T16:00:00,98162.7,,,,,106446.66588080645,-0.2567642487460028,,,True,CLOSE,,,
2025-01-04T20:00:00,98221.9,98162.7,98785.7,98151.9,98221.9,106414.51046829336,-227.08251001276165,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-05T00:00:00,98188.8,,,,,106414.51046829336,-0.25743709849245594,,,False,HOLD,,,
2025-01-05T04:00:00,98267.2,,,,,106414.51046829336,-0.2584923313166573,,,True,SHORT,,,
2025-01-05T08:00:00,97642.0,,,,,106585.69667069361,-0.24836552590374233,,,False,HOLD,,,
2025-01-05T12:00:00,98029.8,,,,,106459.71094862276,-0.2548450169155902,,,False,HOLD,,,
2025-01-05T16:00:00,98078.3,,,,,106443.95461154066,-0.2556553710003623,,,False,HOLD,,,
2025-01-05T20:00:00,98363.9,,,,,106351.17090286754,-0.2604272705181129,,,False,HOLD,,,
2025-01-06T00:00:00,99035.1,98363.9,99300.0,97924.0,99035.1,106111.48217255963,-303.02829573372844,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-06T04:00:00,99317.5,,,,,106111.48217255963,-0.27565923462168307,,,True,LONG,,,
2025-01-06T08:00:00,99259.5,,,,,106061.05845137248,-0.27538281489728317,,,False,HOLD,,,
2025-01-06T12:00:00,102149.4,,,,,106987.33500584822,-0.30501695418236935,,,True,SHORT,,,
2025-01-06T16:00:00,101807.2,102149.9,102479.3,101224.8,101807.2,107030.33683997963,843.2718031024905,0.0,,True,CLOSE_MANUAL,0.0,98000.0,104500.0
2025-01-06T20:00:00,102230.6,,,,,106897.30099941236,-0.30701021395750816,,,True,CLOSE,,,
2025-01-07T00:00:00,101703.1,102224.5,102750.0,101508.0,101703.1,106866.21852089361,-88.53545476849601,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-07T04:00:00,101675.8,,,,,106866.21852089361,-0.29985365135918846,,,False,HOLD,,,
2025-01-07T08:00:00,100844.1,,,,,106866.21852089361,-0.28865930008510254,,,False,HOLD,,,
2025-01-07T12:00:00,97942.8,,,,,106866.21852089361,-0.24960895578847436,,,True,SHORT,,,
2025-01-07T16:00:00,96451.9,,,,,107325.2525890551,-0.22495169396397763,,,False,HOLD,,,
2025-01-07T20:00:00,96957.9,,,,,107159.62232351775,-0.23341855540820233,,,False,HOLD,,,
2025-01-08T00:00:00,96526.8,,,,,107299.85694498476,-0.22621377462065934,,,False,HOLD,,,
2025-01-08T04:00:00,95658.8,,,,,107583.98159021483,-0.21168959332898551,,,True,LONG,,,
2025-01-08T08:00:00,95140.5,95658.8,96148.4,94529.0,95140.5,107069.32132183333,686.4508312876661,0.0,,True,CLOSE_MANUAL,0.0,104000.0,92000.0
2025-01-08T12:00:00,95481.4,,,,,107337.69982466707,-0.21176467752766026,,,True,LONG,,,
2025-01-08T16:00:00,94247.3,,,,,106366.52699725171,-0.20486591054228587,,,False,HOLD,,,
2025-01-08T20:00:00,95037.0,,,,,106987.95909906502,-0.20928063749955944,,,False,HOLD,,,
2025-01-09T00:00:00,94022.3,,,,,106189.46960468745,-0.20360807393928923,,,True,SHORT,,,
2025-01-09T04:00:00,93228.3,94022.3,94625.0,93200.0,93228.3,106352.6493842817,-1437.1879398533404,0.0,,True,CLOSE_MANUAL,0.0,92000.0,95500.0
2025-01-09T08:00:00,93466.6,,,,,106271.9080582129,-0.19530418837841307,,,False,HOLD,,,
2025-01-09T12:00:00,94247.1,93466.6,94590.2,91800.0,94247.1,106737.65303015658,622.1716178286927,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-09T16:00:00,91912.7,,,,,106737.65303015658,-0.16973186256807532,,,True,SHORT,,,
2025-01-09T20:00:00,92553.1,,,,,106310.87173467895,-0.1826192048674768,,,False,HOLD,,,
2025-01-10T00:00:00,93720.1,92553.0,93737.8,92459.7,93720.1,105705.30455845702,-1032.3484716995476,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-10T04:00:00,94498.1,,,,,105705.30455845702,-0.2148538031994895,,,True,LONG,,,
2025-01-10T08:00:00,95065.4,,,,,105864.00060611183,-0.2209024751358172,,,True,LONG,,,
2025-01-10T12:00:00,93734.9,,,,,104784.29902818697,-0.21379148998904518,,,False,HOLD,,,
2025-01-10T16:00:00,95323.0,,,,,106022.2450480196,-0.22278722428197295,,,False,HOLD,,,
2025-01-10T20:00:00,94726.5,,,,,105557.26500845648,-0.2194083718761225,,,False,HOLD,,,
2025-01-11T00:00:00,94209.7,,,,,105154.41222648462,-0.2164809772016152,,,False,HOLD,,,
2025-01-11T04:00:00,94253.6,,,,,105188.63288656314,-0.21672964714397358,,,False,HOLD,,,
2025-01-11T08:00:00,94625.6,,,,,105478.61205624876,-0.21883682752113434,,,False,HOLD,,,
2025-01-11T12:00:00,94413.0,,,,,105312.88740174563,-0.21763256260666025,,,False,HOLD,,,
2025-01-11T16:00:00,94245.4,,,,,105182.24087260768,-0.21668319854426202,,,False,HOLD,,,
2025-01-11T20:00:00,94612.5,,,,,105468.40042419799,-0.2187626230508635,,,False,HOLD,,,
2025-01-12T00:00:00,94629.1,,,,,105481.34035488826,-0.21885665314296265,,,False,HOLD,,,
2025-01-12T04:00:00,94332.7,,,,,105250.29243581617,-0.21717770619728927,,,False,HOLD,,,
2025-01-12T08:00:00,94261.7,,,,,105194.94694912888,-0.2167755292973471,,,False,HOLD,,,
2025-01-12T12:00:00,95073.9,,,,,105828.0681362758,-0.2213762064541483,,,False,HOLD,,,
2025-01-12T16:00:00,94657.0,,,,,105503.0887926147,-0.21901469167124948,,,False,HOLD,,,
2025-01-12T20:00:00,94549.9,,,,,105419.60285424552,-0.21840802764330888,,,True,CLOSE,,,
2025-01-13T00:00:00,94264.0,94549.9,95947.2,93900.0,94264.0,105345.89989323514,-359.4046652218724,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-13T04:00:00,93592.7,,,,,105345.89989323514,-0.20626152588446345,,,True,SHORT,,,
2025-01-13T08:00:00,90872.3,,,,,106232.8692449342,-0.1607763301358708,,,True,LONG,,,
2025-01-13T12:00:00,92123.5,90872.3,93096.9,89111.0,92123.5,106880.4157367668,856.2841885863497,0.0,,True,CLOSE_MANUAL,0.0,94000.0,89500.0
2025-01-13T16:00:00,92303.8,,,,,106985.80421226958,-0.17251440122583805,,,False,HOLD,,,
2025-01-13T20:00:00,94538.5,92314.2,94724.8,91900.1,94538.5,107922.31788642678,1720.1338046053097,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-14T00:00:00,94869.1,,,,,107922.31788642678,-0.19767718239145943,,,True,LONG,,,
2025-01-14T04:00:00,94866.5,,,,,107889.05386939395,-0.19797482759567897,,,False,HOLD,,,
2025-01-14T08:00:00,96548.6,,,,,108463.11686013622,-0.21487459480036408,,,True,LONG,,,
2025-01-14T12:00:00,96475.7,,,,,108362.8152255822,-0.2148964061346249,,,False,HOLD,,,
2025-01-14T16:00:00,96545.1,,,,,108417.39020872091,-0.21528475270629382,,,False,HOLD,,,
2025-01-14T20:00:00,96559.9,,,,,108429.02867774761,-0.21536757013079938,,,False,HOLD,,,
2025-01-15T00:00:00,97317.1,,,,,109024.47791741081,-0.2196046886332152,,,False,HOLD,,,
2025-01-15T04:00:00,97294.9,,,,,109007.02021387077,-0.21948046249645636,,,False,HOLD,,,
2025-01-15T08:00:00,96771.2,,,,,108595.19141459498,-0.21654995673877678,,,False,HOLD,,,
2025-01-15T12:00:00,98985.9,,,,,110336.7939384752,-0.22894291282343043,,,False,HOLD,,,
2025-01-15T16:00:00,99846.0,,,,,111013.16199319564,-0.2337558362570381,,,False,HOLD,,,
2025-01-15T20:00:00,100497.0,,,,,111525.09735376187,-0.23739868378090556,,,False,HOLD,,,
2025-01-16T00:00:00,99470.4,,,,,110717.79652249107,-0.23165406432160834,,,False,HOLD,,,
2025-01-16T04:00:00,99814.0,,,,,110987.99773584062,-0.233576771555404,,,False,HOLD,,,
2025-01-16T08:00:00,99156.1,,,,,110470.63633228223,-0.22989531320524653,,,False,HOLD,,,
2025-01-16T12:00:00,99299.9,,,,,110583.71821377134,-0.2306999852082146,,,False,HOLD,,,
2025-01-16T16:00:00,100415.1,,,,,111460.69258259387,-0.236940390060161,,,True,CLOSE,,,
2025-01-16T20:00:00,99990.8,100415.2,100642.0,99351.4,99990.8,111381.80641042447,3459.488523997663,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-17T00:00:00,101047.1,,,,,111381.80641042447,-0.2462357204667441,,,False,HOLD,,,
2025-01-17T04:00:00,101430.2,,,,,111381.80641042447,-0.2513920941268406,,,False,HOLD,,,
2025-01-17T08:00:00,102229.8,,,,,111381.80641042447,-0.2621543921655074,,,True,LONG,,,
2025-01-17T12:00:00,104013.6,,,,,111931.43966750393,-0.28066729826576553,,,True,LONG,,,
2025-01-17T16:00:00,105838.0,104013.6,105845.7,103835.0,105838.0,112419.61959582432,674.4600058400179,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-01-17T20:00:00,104084.4,,,,,112049.25155776256,-0.2804421192095243,,,True,LONG,,,
2025-01-18T00:00:00,103589.2,,,,,111748.6301797326,-0.27678313790634745,,,False,HOLD,,,
2025-01-18T04:00:00,102827.7,,,,,111338.74404376393,-0.27063251207688366,,,False,HOLD,,,
2025-01-18T08:00:00,103592.1,,,,,111750.19113809676,-0.2768065611695195,,,False,HOLD,,,
2025-01-18T12:00:00,104561.4,,,,,112271.92801478019,-0.28463558496006336,,,False,HOLD,,,
2025-01-18T16:00:00,104384.9,,,,,112176.92485916828,-0.28320999670149427,,,False,HOLD,,,
2025-01-18T20:00:00,104551.6,,,,,112266.65305203234,-0.28455643048451684,,,False,HOLD,,,
2025-01-19T00:00:00,104977.9,,,,,112496.11393156412,-0.28799965017079426,,,False,HOLD,,,
2025-01-19T04:00:00,105164.9,,,,,112596.76883297731,-0.28951004679602044,,,False,HOLD,,,
2025-01-19T08:00:00,104365.0,,,,,112166.21345522112,-0.28304926465421076,,,False,HOLD,,,
2025-01-19T12:00:00,104933.5,,,,,112472.2151207473,-0.2876410319346443,,,False,HOLD,,,
2025-01-19T16:00:00,106217.0,,,,,113163.07376226509,-0.2980078451350602,,,False,HOLD,,,
2025-01-19T20:00:00,101334.0,106216.9,106448.6,99639.4,101334.0,110569.46070098464,-1486.8057152798578,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-20T00:00:00,101919.6,,,,,110569.46070098464,-0.2661026806110883,,,True,SHORT,,,
2025-01-20T04:00:00,107148.3,,,,,108249.05382352951,-0.35968297219051304,,,True,SHORT,,,
2025-01-20T08:00:00,108245.1,,,,,107767.8264671866,-0.3792577376108827,,,True,SHORT,,,
2025-01-20T12:00:00,104940.7,,,,,110042.74605735278,-0.312032631705506,,,False,HOLD,,,
2025-01-20T16:00:00,103681.2,,,,,110920.5086923801,-0.28630263619602725,,,False,HOLD,,,
2025-01-20T20:00:00,102264.3,,,,,111907.96552252714,-0.2573571573255387,,,False,HOLD,,,
2025-01-21T00:00:00,102922.6,,,,,111447.1960744262,-0.2708253080332294,,,False,HOLD,,,
2025-01-21T04:00:00,101994.8,,,,,112093.79247996677,-0.25187152491795006,,,False,HOLD,,,
2025-01-21T08:00:00,103750.1,,,,,110870.50009944796,-0.2877300887272298,,,False,HOLD,,,
2025-01-21T12:00:00,103954.2,,,,,110728.26004084609,-0.2918995941527831,,,False,HOLD,,,
2025-01-21T16:00:00,107022.0,,,,,108590.26860635875,-0.35457087658547776,,,False,HOLD,,,
2025-01-21T20:00:00,106150.1,,,,,109197.9075436198,-0.33675905992433103,,,False,HOLD,,,
2025-01-22T00:00:00,105607.0,,,,,109574.41005242386,-0.32568412480027253,,,False,HOLD,,,
2025-01-22T04:00:00,105071.3,,,,,109947.746649156,-0.3147404498543196,,,False,HOLD,,,
2025-01-22T08:00:00,105103.4,,,,,109925.37572372181,-0.31539621234408066,,,False,HOLD,,,
2025-01-22T12:00:00,104188.0,,,,,110563.33040105726,-0.29669574557998635,,,True,CLOSE,,,
2025-01-22T16:00:00,104631.6,104189.0,104759.2,103308.3,104631.6,110490.022760076,-79.43794090860271,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-22T20:00:00,103704.1,,,,,110490.022760076,-0.2909157204128721,,,True,LONG,,,
2025-01-23T00:00:00,102455.6,,,,,110057.78491652917,-0.2784337853149794,,,False,HOLD,,,
2025-01-23T04:00:00,102709.5,102455.6,102968.0,101500.0,102709.5,109719.90337743956,-770.119382636431,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-01-23T08:00:00,101943.6,,,,,109719.90337743956,-0.2749212843029273,,,True,SHORT,,,
2025-01-23T12:00:00,105272.7,,,,,108612.07383558767,-0.3308079419031938,,,True,CLOSE,,,
2025-01-23T16:00:00,103766.6,105272.9,106863.1,103359.4,103766.6,108578.01830959995,-1141.8850678396273,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-01-23T20:00:00,103914.8,,,,,108578.01830959995,-0.3128717031326739,,,False,HOLD,,,
2025-01-24T00:00:00,103897.1,,,,,108578.01830959995,-0.3126334681710876,,,False,HOLD,,,
2025-01-24T04:00:00,105041.3,,,,,108578.01830959995,-0.3280339451793949,,,True,LONG,,,
2025-01-24T08:00:00,105422.3,,,,,108663.59336088347,-0.3323063031617222,,,False,HOLD,,,
2025-01-24T12:00:00,105862.2,,,,,108800.00676281509,-0.3368630482159547,,,True,LONG,,,
2025-01-24T16:00:00,105766.4,,,,,108729.22584048653,-0.3362814275341574,,,False,HOLD,,,
2025-01-24T20:00:00,104866.1,,,,,108266.5836221661,-0.32879016972209957,,,False,HOLD,,,
2025-01-25T00:00:00,105216.1,,,,,108446.44008824647,-0.33170246588362373,,,False,HOLD,,,
2025-01-25T04:00:00,104399.9,,,,,108027.01480934705,-0.3249109912349492,,,False,HOLD,,,
